time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:23.545926920,1773006023,540872296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.571232680,1773006023,565842248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.595323784,1773006023,590940168,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.620829352,1773006023,616316424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.646759208,1773006023,642266632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.671529608,1773006023,667133000,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.696997832,1773006023,691985864,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.722524200,1773006023,717444360,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.747434888,1773006023,742422728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.772234696,1773006023,767444488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.796610632,1773006023,792269480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.822367976,1773006023,817773832,base_link,0.1699126809835434,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.847304072,1773006023,842584552,base_link,-0.03646613284945488,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.873235656,1773006023,868486312,base_link,-0.23441772162914276,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.897800296,1773006023,893124488,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.922715752,1773006023,917736808,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.948063432,1773006023,943126888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.973810856,1773006023,967926472,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.997683144,1773006023,992570856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.22038728,1773006024,17377704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.47639176,1773006024,42284680,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.72101512,1773006024,67346568,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.95102088,1773006024,91342120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.122268264,1773006024,117194024,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.147383560,1773006024,142506376,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.172669928,1773006024,167481608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.196525896,1773006024,192237000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.221696584,1773006024,217163976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.246466120,1773006024,242107496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.271470152,1773006024,266913736,base_link,-0.27369266748428345,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.296779144,1773006024,292318184,base_link,-0.10063566267490387,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.321606024,1773006024,316976776,base_link,0.10869186371564865,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.347076360,1773006024,342277160,base_link,0.31242573261260986,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.372578664,1773006024,367430472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.397101864,1773006024,392830280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.422572104,1773006024,417980232,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.448771080,1773006024,443530984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.473720968,1773006024,468927848,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.498353192,1773006024,493750728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.522948840,1773006024,518135560,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.548069448,1773006024,543359368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.573261704,1773006024,568153736,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.597599912,1773006024,593509320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.623830536,1773006024,618948744,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.649090888,1773006024,644259144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.673553224,1773006024,669040680,base_link,0.18009042739868164,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.698400392,1773006024,694007784,base_link,-0.004051785916090012,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.723956840,1773006024,719410856,base_link,-0.23787030577659607,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.749896200,1773006024,745091720,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.774214984,1773006024,769227336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.799278984,1773006024,794320648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.824038408,1773006024,819368392,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.849198824,1773006024,844164424,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.873497320,1773006024,868920904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.898228328,1773006024,893905928,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.922993416,1773006024,918766888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.947681064,1773006024,943426408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.974086792,1773006024,969057672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
