time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:23.218040488,1773006023,217119656,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.242577736,1773006023,241687336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.267106952,1773006023,266183112,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.292021928,1773006023,291141608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.317411752,1773006023,316417640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.342027752,1773006023,341048200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.367105000,1773006023,366171208,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.391787080,1773006023,390970088,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.419115944,1773006023,418084264,base_link,-0.28170642256736755,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.441962024,1773006023,441066760,base_link,-0.07849302142858505,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.466966024,1773006023,466120520,base_link,0.08499041199684143,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.491614056,1773006023,490744136,base_link,0.30570119619369507,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.516606664,1773006023,515804936,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.541694056,1773006023,540872296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.566681576,1773006023,565842248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.591816808,1773006023,590940168,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.617216104,1773006023,616316424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.643847080,1773006023,642266632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.668118792,1773006023,667133000,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.692786792,1773006023,691985864,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.718330984,1773006023,717444360,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.743467144,1773006023,742422728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.768485896,1773006023,767444488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.793315400,1773006023,792269480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.818805608,1773006023,817773832,base_link,0.1699126809835434,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.843710792,1773006023,842584552,base_link,-0.03646613284945488,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.869328328,1773006023,868486312,base_link,-0.23441772162914276,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.893868712,1773006023,893124488,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.918544616,1773006023,917736808,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
