time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:57:11.960266208,1772999831,959478656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.986241184,1772999831,985373408,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.9376544,1772999832,8600032,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.35992064,1772999832,35273184,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.60857792,1772999832,59943680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.85999424,1772999832,84988032,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.110835904,1772999832,109873760,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.136489568,1772999832,135544960,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.162117312,1772999832,160951328,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.185979200,1772999832,185188928,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.211540416,1772999832,209991200,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.236559904,1772999832,235616480,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.261225152,1772999832,260320704,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.287149568,1772999832,286157344,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.311460416,1772999832,310549664,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.336528096,1772999832,335655072,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.361896096,1772999832,360805504,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.388782272,1772999832,387744416,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.412135296,1772999832,411344992,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.437502336,1772999832,436305504,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.462601536,1772999832,461522976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.488005792,1772999832,486973632,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.513246496,1772999832,512089408,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.538626368,1772999832,537001824,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.563086496,1772999832,562075744,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.587918368,1772999832,586977536,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.614326656,1772999832,613214560,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.639444224,1772999832,637984896,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.663596416,1772999832,662505152,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.689195488,1772999832,687962304,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.715236544,1772999832,714102112,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.739596960,1772999832,738510272,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.764814336,1772999832,763487360,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.789687552,1772999832,788503072,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.814676352,1772999832,813362656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.840882240,1772999832,839597824,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:12.864633184,1772999832,863607968,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
