time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:43:17.715750504,1773006197,711237544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:43:17.741988904,1773006197,737246664,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:43:17.765602856,1773006197,761188648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:43:17.792690600,1773006197,787170920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:43:17.816505448,1773006197,811347496,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:43:17.841689032,1773006197,836409576,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:43:17.859005960,1773006197,856571144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:17.908819624,1773006197,906415944,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:17.959410120,1773006197,957096104,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.12438792,1773006198,9920712,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.61709768,1773006198,59402024,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.112088136,1773006198,109793512,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.164002312,1773006198,161335592,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.215360808,1773006198,212787432,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.265374888,1773006198,263188296,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.366109352,1773006198,364115144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.416457864,1773006198,415055784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.466974888,1773006198,465333096,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.520499400,1773006198,517505448,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.568391976,1773006198,566874888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.619941960,1773006198,618217544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.719733256,1773006198,717872392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.770425096,1773006198,768719080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.820583304,1773006198,819078408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.871101864,1773006198,869301288,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:18.969768904,1773006198,968148072,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.20593992,1773006199,19159400,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.122155784,1773006199,120322248,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.171913416,1773006199,170112040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.222403784,1773006199,220846568,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.273650440,1773006199,271738312,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.325212072,1773006199,323266888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.376178536,1773006199,374234696,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.426554760,1773006199,424680360,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.476357544,1773006199,474582024,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.527893992,1773006199,526018952,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:43:19.578497000,1773006199,576585672,,0.0,0.0,0.0,0.0,0.0
