time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:42:23.95776168,1773006143,90794280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.120506760,1773006143,115832840,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.145777800,1773006143,140497512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.170700776,1773006143,165529576,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.195340264,1773006143,190374632,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.223132968,1773006143,217590120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.246160104,1773006143,241040552,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.270558664,1773006143,265462280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.295054344,1773006143,290209224,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.319962024,1773006143,315477768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.345194888,1773006143,340262024,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.368944168,1773006143,364636360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.394938696,1773006143,390109192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.419043720,1773006143,414694920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.444341288,1773006143,439820200,base_link,-0.33738330006599426,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.469678536,1773006143,464862472,base_link,0.031032467260956764,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.495110280,1773006143,490364936,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.519654856,1773006143,515143400,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.545497288,1773006143,540469032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.569827336,1773006143,565363752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.595817384,1773006143,590856808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.620342952,1773006143,616012072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.645314952,1773006143,640716872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.670172168,1773006143,665928264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.695779336,1773006143,691188328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.720795112,1773006143,716144136,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.746015880,1773006143,741109640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:42:23.770787688,1773006143,768627880,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:23.820491688,1773006143,818953640,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:23.871398248,1773006143,869623720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:23.923172392,1773006143,921505832,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.24982920,1773006144,23271816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.75653512,1773006144,73897960,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.126339528,1773006144,124819624,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.176845864,1773006144,175202792,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.226264264,1773006144,225414408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.279009704,1773006144,276802280,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.329199240,1773006144,327338664,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.379767080,1773006144,377884744,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.430591304,1773006144,428708520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.482168296,1773006144,480376744,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.582585384,1773006144,580869864,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.633877352,1773006144,632260200,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.684855080,1773006144,682944168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.735622856,1773006144,733931784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.786270536,1773006144,784607080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.837624904,1773006144,835804008,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.888284072,1773006144,886427720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:24.989163432,1773006144,987439016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:25.40774088,1773006145,38947688,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:25.92060776,1773006145,89663368,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:25.141641832,1773006145,139463112,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:25.191388392,1773006145,189092808,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:25.241376712,1773006145,239217800,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:42:25.341561000,1773006145,339396072,,0.0,0.0,0.0,0.0,0.0
