time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:32:55.297463016,1773005575,293231720,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.321126760,1773005575,317361160,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.346167912,1773005575,342216584,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.374455080,1773005575,368357096,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.399671560,1773005575,394256104,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.422281736,1773005575,418223016,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.447544232,1773005575,443016904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.472844360,1773005575,468091592,base_link,-0.2291078418493271,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.498256648,1773005575,493483016,base_link,-0.026933053508400917,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.522430312,1773005575,518046504,base_link,0.20413659512996674,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.547474344,1773005575,543051720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.571813608,1773005575,567590920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.598821608,1773005575,593913288,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.622954344,1773005575,618448680,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.648923304,1773005575,643584968,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.673248168,1773005575,668624584,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.697977416,1773005575,693306376,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.724790184,1773005575,720149352,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.749160424,1773005575,744701224,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.776792424,1773005575,769490376,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.800968040,1773005575,795075720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.823908200,1773005575,819279656,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.851460648,1773005575,844640168,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.874516872,1773005575,869555112,base_link,0.2764822244644165,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.895004488,1773005575,891823496,base_link,0.057408854365348816,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.931885224,1773005575,925278536,base_link,-0.11264360696077347,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.951202440,1773005575,945535144,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.975019048,1773005575,969972520,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:55.998555400,1773005575,994156072,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.23276744,1773005576,19201896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.47647144,1773005576,43711976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.72851048,1773005576,68794728,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.98036168,1773005576,94165320,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.123387656,1773005576,119208040,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.147827240,1773005576,143599080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.172749832,1773005576,168567176,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.196710760,1773005576,193032840,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.222343240,1773005576,218225800,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.247295208,1773005576,243016520,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.272222920,1773005576,268051560,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.297264136,1773005576,293120360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.323513704,1773005576,319422056,base_link,-0.24212828278541565,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.347053192,1773005576,342984680,base_link,-0.048490576446056366,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.372749832,1773005576,368625960,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.397773576,1773005576,393713352,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.422346728,1773005576,418298504,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.447284424,1773005576,443236264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.472878184,1773005576,468490760,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.497549736,1773005576,493270664,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.523541192,1773005576,519197544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.547919400,1773005576,543522536,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.572765992,1773005576,568590888,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.598325032,1773005576,594404840,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.624363976,1773005576,619748968,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.648813928,1773005576,644387368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.674462440,1773005576,669972424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.699377416,1773005576,695350600,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.724516008,1773005576,720021480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.748967048,1773005576,744488168,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.774567368,1773005576,770013608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:56.789940424,1773005576,788102184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:56.840570696,1773005576,838831624,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:56.891340200,1773005576,889388328,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:56.941844488,1773005576,940022600,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:56.992563016,1773005576,990842184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.45477736,1773005577,43392264,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.145886216,1773005577,143666824,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.246751272,1773005577,243925672,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.296854312,1773005577,295041544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.347541736,1773005577,345259432,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.447939464,1773005577,446206920,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.498335272,1773005577,496567560,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.549745416,1773005577,547875144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.600748168,1773005577,598258536,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.649927816,1773005577,648464552,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.701142024,1773005577,699633992,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.751992232,1773005577,750247208,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.802108520,1773005577,800599656,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.853033256,1773005577,851390088,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:57.952826696,1773005577,951298536,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:58.3429448,1773005578,1777704,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:58.55785192,1773005578,54114152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:58.106586632,1773005578,105208744,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:32:58.156807816,1773005578,155389704,,0.0,0.0,0.0,0.0,0.0
