time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:34:26.920011496,1773005666,915047112,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.943345896,1773005666,939265480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.968191976,1773005666,963947368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.993862440,1773005666,989356296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.19614248,1773005667,15117544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.44451368,1773005667,40144488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.72008008,1773005667,66393512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.95754472,1773005667,90873064,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.120342856,1773005667,115667336,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.145081320,1773005667,140675720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.170155720,1773005667,165779272,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.195832328,1773005667,191483304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.220071688,1773005667,215869672,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.244953160,1773005667,240688200,base_link,0.27232468128204346,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.271768904,1773005667,266274280,base_link,-0.15574051439762115,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.295101480,1773005667,290761512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.320645256,1773005667,316269448,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:27.346994152,1773005667,344440456,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.395431240,1773005667,394064872,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.446049224,1773005667,444747816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.497325288,1773005667,495674728,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.548587528,1773005667,546821320,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.599030024,1773005667,597324424,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.699402824,1773005667,697845192,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.750234248,1773005667,748835880,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.851473544,1773005667,849528456,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:27.949996008,1773005667,948356328,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.50265096,1773005668,48714152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.100408424,1773005668,98960648,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.151023400,1773005668,149547912,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.251663656,1773005668,250045192,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.301731880,1773005668,300112104,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.352492232,1773005668,350969160,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.403296872,1773005668,401675272,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.453224360,1773005668,451794568,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.503541672,1773005668,502022472,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.553715272,1773005668,552308424,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.603943176,1773005668,602439720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.704502600,1773005668,702991112,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.755335432,1773005668,753762344,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.806368712,1773005668,804570440,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:28.907157288,1773005668,905437864,,0.0,0.0,0.0,0.0,0.0
